Australia,Brazil,China,Germany,India,South Africa,United States
0.462518282,0.14925095,0.117196513,0.407933583,0.035857822,0.194319104,0.176553661
0.477610277,0.144853515,0.118157632,0.410090136,0.038158267,0.185270333,0.174470731
0.482361065,0.137769666,0.115942974,0.393759685,0.039907179,0.207161956,0.168918647
0.480079998,0.129000467,0.113535104,0.390507098,0.039214755,0.203464502,0.164503634
0.473231048,0.122179703,0.109396211,0.396970827,0.038781358,0.203290465,0.160667996
0.465825059,0.115489588,0.105517943,0.403172066,0.03232942,0.186833489,0.158391615
0.45517586,0.113238877,0.104269381,0.417758467,0.0328636,0.160347361,0.161982503
0.446733754,0.110473704,0.104396793,0.437362392,0.031036553,0.139962567,0.155700349
0.430055552,0.113522976,0.098542497,0.441382966,0.029165204,0.129101936,0.151723847
0.383502304,0.100772972,0.101178304,0.438716323,0.02048373,0.111956779,0.144304198
0.368655369,0.089951741,0.096534166,0.46002246,0.013918507,0.075189782,0.12888402
0.355386244,0.085850717,0.088512697,0.466965782,0.01368876,0.065196559,0.114398843
0.334971889,0.081864251,0.090447423,0.419293984,0.010833914,0.070088438,0.123313852
0.305617547,0.073627349,0.100649478,0.38030112,0.008707843,0.07572161,0.131928268
0.271418301,0.062812149,0.114944614,0.408055835,0.008830527,0.094992787,0.136703838
0.252092853,0.055415081,0.129523089,0.384291326,0.010135806,0.107072764,0.14068304
0.252193565,0.054717049,0.140502252,0.373503347,0.013046036,0.123397625,0.143333988
0.258941786,0.060061507,0.14918367,0.351516351,0.0134211,0.139446254,0.148294926
0.270676559,0.069076178,0.155326954,0.329447603,0.014731537,0.15800885,0.144314454
0.286495922,0.086085975,0.159269238,0.324847992,0.017558831,0.17323577,0.150915671
0.314218217,0.129352408,0.170850562,0.303693954,0.024235903,0.184943557,0.177957291
0.343038697,0.147990291,0.175482782,0.267492803,0.030110672,0.226569451,0.225551245
0.397943992,0.158193945,0.176122735,0.264364651,0.033325565,0.250404861,0.261041936
0.432727368,0.162601505,0.176322156,0.267865832,0.0371156,0.258462454,0.279949126
0.449453156,0.159281353,0.176409141,0.272904795,0.039786625,0.256651081,0.285043307
0.453659217,0.153774853,0.17501262,0.2447691,0.043375208,0.248455236,0.283858099
0.448718293,0.147047296,0.17120817,0.226159209,0.044594575,0.263447062,0.277593577
0.443063848,0.142880899,0.166221654,0.224596094,0.044164809,0.252281076,0.269918405
0.435886023,0.138957924,0.158737524,0.211631506,0.044393888,0.240051515,0.262701136
0.428589495,0.134466625,0.151529062,0.198545025,0.040250598,0.244504174,0.257080874
0.420413262,0.133541842,0.144683746,0.175237153,0.039724963,0.245191808,0.273936166
0.414511005,0.134405867,0.139314504,0.169176136,0.039816121,0.238568512,0.255586935
0.404971614,0.138427488,0.12487698,0.172282262,0.03848043,0.240756474,0.249050904
0.389474794,0.137535002,0.11951924,0.163582867,0.029466425,0.246709326,0.241159361
0.363551118,0.137613442,0.103239498,0.150895172,0.018430739,0.240177387,0.220420237
0.335395268,0.129853573,0.091389913,0.137044337,0.016007816,0.232115442,0.205635117
0.305078287,0.11600884,0.081971685,0.11598013,0.013715682,0.221660997,0.204840255
0.266083189,0.103520296,0.077027847,0.055699575,0.011879101,0.21265243,0.210412079
0.224056111,0.092761259,0.077462137,0.060329353,0.012338545,0.236640321,0.21904634
0.191198347,0.089860988,0.084820614,0.066647358,0.014438931,0.223699194,0.228426233
0.178259279,0.09241233,0.095123458,0.077709823,0.01853205,0.22185171,0.237726921
0.17474247,0.102588833,0.104855912,0.080969294,0.02366054,0.215687589,0.247041798
0.177000131,0.117075247,0.113585707,0.071907851,0.025676179,0.208187244,0.235881458
0.189117522,0.14342249,0.116764398,0.045143021,0.024939345,0.19343823,0.243041802
0.21883083,0.182298028,0.112111409,0.03549934,0.029860016,0.176868571,0.26387033
0.248392469,0.205625311,0.11905996,0.036165504,0.034251522,0.208797481,0.298032267
0.307912371,0.219194702,0.126759056,0.039741855,0.038158203,0.240503,0.327838959
0.355885324,0.221488538,0.13452035,0.051326934,0.040495156,0.247789253,0.347254523
0.392739347,0.217250479,0.140874547,0.062249145,0.044014523,0.246217947,0.351312441
0.416913314,0.207687578,0.140920028,0.084867689,0.045901336,0.246535019,0.346814365
0.43106419,0.197920915,0.14001872,0.081626538,0.045592329,0.27455564,0.337458182
0.435718358,0.188694923,0.13840228,0.074080052,0.045219347,0.254998014,0.325388227
0.435970861,0.179932055,0.137074863,0.068008665,0.043274426,0.2431628,0.311630731
0.433563437,0.170040432,0.136180979,0.058412853,0.043828111,0.23717946,0.298895778
0.428324504,0.161472095,0.13432189,0.053650941,0.043729757,0.246104616,0.303211299
0.423711079,0.157803237,0.132479484,0.049135713,0.043554587,0.251716584,0.284004636
0.414397594,0.149140312,0.119392729,0.050023732,0.04290946,0.262701966,0.269702636
0.358623247,0.144340873,0.118874844,0.048658841,0.035445273,0.266035209,0.253598962
0.334351425,0.140759199,0.110604143,0.03478523,0.026258906,0.243335594,0.228176328
0.340011796,0.128290533,0.103420383,0.023661617,0.027440454,0.287314257,0.205865678
0.332449466,0.105693494,0.099750565,0.023782081,0.026022516,0.316610599,0.197377503
0.306026533,0.086802498,0.100868759,0.021238419,0.025891799,0.32631315,0.198508025
0.28174628,0.073265661,0.110781715,0.024130553,0.025629218,0.30987654,0.201074602
0.265992513,0.068736285,0.124239652,0.026917194,0.027313209,0.309598389,0.205566675
0.261577232,0.072182004,0.134826642,0.02703273,0.028678045,0.301195425,0.211168759
0.26584395,0.082855391,0.141459311,0.023787957,0.030336967,0.286678707,0.218127729
0.275695672,0.097405031,0.140641573,0.023059131,0.032296117,0.259904834,0.216957933
0.296945232,0.122945793,0.137183331,0.022022687,0.03196791,0.232769588,0.222687153
0.330241067,0.1528085,0.134058318,0.026186882,0.036791635,0.210017375,0.246808678
0.333404837,0.173245706,0.139651835,0.033724931,0.042302062,0.220014241,0.281934126
0.395845195,0.18620247,0.145856943,0.038860504,0.043484671,0.232230692,0.306226163
0.438258771,0.190999232,0.155561491,0.039593479,0.043631751,0.241770829,0.319437047
0.456302001,0.189824738,0.164097719,0.039246839,0.046913225,0.232191095,0.316917478
0.458042468,0.186394101,0.170556698,0.042206744,0.051930126,0.217790304,0.30795405
0.452525139,0.176986714,0.174176916,0.040718256,0.057012522,0.165829592,0.291258732
0.443182586,0.172291694,0.177288474,0.039603169,0.061457922,0.175877001,0.27337369
0.431261346,0.165842575,0.177641206,0.041066893,0.06287349,0.17933363,0.257567645
0.420684003,0.161759192,0.177325765,0.042336832,0.056981088,0.186154667,0.244063046
0.413104916,0.157963464,0.174039489,0.042250784,0.056805468,0.184699219,0.234601595
0.405875341,0.155459325,0.169890954,0.047149517,0.055679235,0.173641631,0.216775341
0.391548193,0.163104399,0.153376003,0.048877751,0.053509443,0.168505096,0.202888695
0.331527359,0.155818545,0.149246429,0.047530993,0.044415063,0.152053174,0.189280352
0.29335743,0.144781643,0.133905541,0.043813439,0.031555382,0.099949555,0.160143608
0.299732152,0.126265317,0.12671496,0.024974014,0.032249804,0.100955329,0.135012919
0.286606335,0.105208233,0.120869585,0.029246628,0.032309334,0.118273942,0.132002073
0.243949391,0.086894618,0.126202104,0.02792803,0.030693596,0.143085812,0.134657631
0.20611444,0.07706498,0.135180173,0.049726047,0.029720059,0.171240711,0.138494803
0.182820972,0.074403006,0.142237778,0.069488334,0.028946683,0.191165708,0.144933422
0.176464664,0.078921253,0.149602916,0.086655653,0.030101967,0.200132421,0.153354001
0.182078542,0.090036233,0.153154718,0.092625942,0.029714868,0.204502237,0.164833216
0.195103259,0.098428725,0.154571762,0.089353283,0.029143107,0.203305588,0.170921487
0.218584835,0.108445253,0.153013078,0.096540108,0.031037143,0.196899724,0.181526294
0.256424531,0.126499466,0.144931586,0.131127191,0.036928468,0.204597594,0.203670723
0.263181676,0.151046187,0.152620234,0.182070865,0.045884914,0.24554026,0.236399316
0.300694613,0.16942206,0.155480316,0.243587665,0.055150655,0.277632571,0.260102437
0.322015342,0.179839851,0.160243048,0.296209881,0.063170916,0.289330182,0.269762835
0.333850581,0.177103795,0.16333969,0.35028956,0.071236635,0.297425778,0.264208248
0.334934602,0.172630457,0.163906249,0.401196773,0.080097512,0.286097701,0.253180915
0.327443282,0.163790083,0.163036125,0.420419605,0.08739667,0.26181378,0.237437573
0.312240098,0.15447589,0.164496866,0.463197728,0.092286217,0.226534395,0.222366943
0.294430146,0.14628115,0.161637718,0.508822842,0.093623725,0.199124702,0.20886082
0.278435023,0.139397397,0.158160652,0.552757833,0.08133117,0.176416748,0.196777109
0.264930786,0.134394572,0.155676662,0.602030965,0.086853879,0.153958309,0.178592838
0.25613945,0.131822954,0.155235959,0.654518563,0.085617343,0.133858571,0.173260457
0.246354293,0.137463478,0.140953123,0.702489604,0.085319832,0.11800917,0.169393863
0.180839872,0.137622018,0.146591849,0.743344274,0.077941938,0.091855487,0.166143903
0.143473002,0.139451838,0.147078066,0.757107363,0.061253196,0.054172699,0.139977395
0.129078081,0.125894467,0.142248847,0.74294702,0.059719923,0.044648617,0.121016375
0.126737054,0.10615507,0.143846768,0.716709119,0.060373163,0.042382501,0.122656062
0.118981157,0.085553643,0.148687651,0.69727277,0.061567325,0.043653719,0.128798623
0.116229592,0.07233797,0.159441136,0.725193269,0.058711245,0.0504196,0.137992517
0.121546414,0.065176951,0.175205244,0.736632912,0.058891661,0.052826267,0.149418269
0.131998616,0.063466116,0.195261294,0.734265937,0.056525548,0.058869544,0.161738695
0.144840896,0.067292111,0.212708568,0.703504702,0.062923398,0.067323072,0.173021184
0.159634812,0.07300448,0.223047599,0.687638888,0.055598775,0.079477972,0.172348471
0.184175822,0.08265204,0.222390843,0.663627854,0.053428838,0.086974351,0.186604799
0.217567308,0.097664929,0.208198229,0.634941259,0.058745327,0.096916241,0.209679882
0.258880353,0.118642373,0.212930788,0.611207965,0.069791054,0.119468685,0.239672779
0.282769981,0.131225164,0.216597539,0.619146215,0.084065995,0.127491061,0.259565008
0.295159665,0.137200352,0.224181159,0.625082488,0.094760813,0.128250158,0.268637074
0.298089716,0.135551174,0.232195951,0.621570668,0.107777804,0.123470764,0.26635055
0.293448053,0.131309308,0.232888928,0.67297937,0.119694947,0.115370534,0.258207576
0.280089699,0.12206615,0.230422658,0.615681706,0.129394554,0.113525226,0.243950758
0.263591315,0.110802768,0.227383423,0.582159956,0.137292489,0.095051385,0.228766692
0.242625618,0.10156166,0.220142036,0.571738342,0.140691699,0.084266055,0.215389568
0.226403178,0.093330601,0.212907733,0.575938189,0.129077794,0.072991691,0.202153167
0.213780075,0.086821386,0.205631178,0.566824857,0.127968482,0.066362348,0.192447587
0.203834872,0.082277703,0.199326581,0.542664299,0.126827155,0.061088481,0.178830079
0.194388821,0.083485037,0.180750725,0.523919529,0.119926741,0.05889595,0.170815126
0.147437292,0.070384557,0.174985097,0.506664888,0.105133519,0.051213703,0.163083801
0.124984655,0.063112829,0.165662961,0.468944072,0.082897891,0.0324091,0.14865394
0.131700872,0.053256406,0.160635484,0.479508172,0.086971863,0.023734485,0.127683165
0.133747302,0.043257819,0.157155632,0.470981175,0.084538407,0.031047475,0.130114514
0.126054425,0.034777115,0.160937147,0.360167718,0.081156892,0.048065693,0.142579886
0.121480669,0.030454158,0.169241572,0.419537055,0.07761956,0.06139641,0.153789257
0.121955841,0.031674256,0.184765401,0.411543022,0.073241135,0.084075166,0.163886717
0.130609715,0.035926958,0.199592532,0.423626217,0.069412564,0.112160405,0.170440061
0.144028435,0.043211459,0.208517084,0.415745118,0.064875486,0.138756215,0.175555901
0.158739974,0.054055309,0.212272061,0.377605738,0.052713148,0.154095154,0.163258227
0.182219468,0.07160615,0.210976083,0.340917843,0.048301314,0.160535575,0.171137181
0.210430226,0.100194963,0.193469924,0.336926007,0.057087346,0.158107396,0.192147963
0.230290118,0.114873935,0.185562403,0.339923598,0.067019183,0.177404521,0.219503772
0.259764697,0.124058427,0.183864186,0.349434674,0.077758226,0.177515405,0.238134034
0.281279513,0.126300068,0.184118278,0.348885646,0.083491062,0.174088548,0.246824372
0.294832165,0.123783197,0.188441955,0.343586669,0.092105849,0.174904811,0.249934061
0.301102718,0.116053373,0.194500921,0.364451239,0.098873083,0.172634574,0.24825719
0.295219175,0.110226077,0.200668006,0.352343639,0.103913057,0.174464786,0.238535219
0.289182641,0.103125593,0.206263231,0.354769134,0.108964098,0.157942981,0.225444866
0.281934741,0.096199837,0.208335451,0.355801273,0.11444346,0.144039731,0.211610178
0.27668586,0.088535491,0.209310842,0.352687392,0.116021538,0.129289001,0.198625903
0.2781065,0.082915033,0.210881112,0.340951175,0.118372321,0.119126504,0.195368792
0.277817345,0.077189744,0.213654566,0.32249014,0.118740676,0.111199175,0.180282092
0.277564048,0.079707731,0.20754222,0.307047908,0.115284609,0.108791092,0.16816637
0.24381836,0.063539096,0.21832277,0.296674387,0.099846118,0.095868107,0.158231961
0.220641072,0.052630427,0.219150455,0.274430179,0.072327732,0.062859453,0.135976665
0.231167812,0.042535146,0.222658696,0.300109701,0.077751199,0.065002122,0.113151112
0.23779703,0.032680107,0.226571419,0.343312938,0.08329182,0.097907182,0.110864719
0.224381459,0.025343571,0.236029283,0.211726535,0.084407573,0.150213907,0.115261789
0.208210803,0.023806733,0.245947931,0.24406861,0.083695202,0.214512347,0.116940363
0.197773381,0.027531884,0.25499151,0.282338583,0.083435306,0.27476257,0.117665692
0.191304738,0.03312201,0.264754926,0.276214176,0.084169858,0.32090214,0.118242893
0.190772746,0.042665897,0.276286284,0.258039791,0.081425025,0.347693609,0.119137087
0.192285261,0.052611769,0.284332676,0.22533816,0.065231795,0.359961983,0.12494141
0.199711815,0.068678951,0.281373478,0.199100992,0.0582661,0.342585751,0.129877141
0.217163736,0.096959862,0.23968895,0.191722326,0.066165505,0.313302681,0.138912238
0.238544927,0.111502104,0.243027367,0.185928866,0.077913153,0.330008415,0.159417997
0.27255148,0.118898764,0.246308801,0.175033981,0.087599147,0.333798306,0.173174495
0.302383472,0.118532153,0.249032204,0.175739261,0.094983579,0.327474703,0.176600988
0.321126995,0.112042963,0.251619999,0.174971958,0.099380848,0.318169255,0.173916535
0.335681212,0.104006554,0.253040781,0.158767197,0.105430855,0.299194554,0.16779998
0.34035136,0.095710288,0.250595509,0.147861153,0.10918964,0.289593441,0.15978911
0.340175969,0.088248227,0.24990294,0.136771501,0.11518692,0.260812696,0.150904098
0.333246414,0.0793948,0.246159719,0.121493513,0.118657187,0.232912812,0.143235578
0.324297432,0.072614609,0.244410755,0.111309602,0.118524218,0.205690453,0.134672987
0.313642694,0.066448208,0.240969417,0.099078512,0.11954825,0.175951776,0.130307664
0.302943756,0.061366741,0.238580313,0.091096502,0.119941218,0.157754052,0.118430698
0.289477775,0.055117745,0.220802292,0.086920457,0.116377666,0.137354567,0.110780894
0.25065768,0.050878643,0.215102667,0.085207589,0.101077568,0.112151472,0.101768002
0.226600669,0.045611262,0.211695631,0.086974203,0.076555779,0.064648419,0.08260607
0.207181124,0.036328089,0.216022672,0.068258134,0.081976542,0.055146943,0.066929367
0.194068923,0.027523993,0.214006058,0.06113042,0.087476005,0.047596274,0.064491558
0.175417946,0.021051457,0.217900891,0.050350069,0.089406498,0.044764921,0.065785479
0.160023568,0.018706813,0.226177692,0.073711039,0.085853274,0.04282976,0.066461457
0.156386027,0.019426428,0.236057672,0.088101753,0.086782908,0.048876094,0.066494454
0.159397371,0.023839557,0.246716952,0.095712168,0.089577535,0.060473648,0.064913825
0.170225524,0.030434283,0.252123222,0.096264421,0.080068697,0.079803288,0.064037517
0.187225123,0.040580986,0.244468841,0.094590051,0.073199366,0.108025589,0.065058574
0.201019167,0.057221833,0.2236234,0.112467398,0.068601264,0.141754655,0.072025627
0.220848617,0.091562696,0.195026196,0.160962557,0.074869212,0.169095872,0.083827154
0.234421147,0.108667388,0.177143453,0.223359349,0.082613702,0.20892388,0.100800285
0.25083113,0.121075561,0.162738455,0.268156067,0.090819568,0.225372086,0.110995092
0.264310357,0.128648944,0.150658801,0.290872488,0.096033337,0.229232846,0.116468506
0.275156977,0.131729579,0.13898554,0.326151941,0.098278974,0.223177799,0.116205625
0.279134187,0.130089186,0.129415318,0.349120376,0.101591387,0.216659928,0.115412843
0.280034986,0.126162641,0.119737995,0.342451535,0.101465856,0.210693427,0.114669402
0.27650098,0.122118847,0.11224446,0.339913237,0.10227545,0.205917331,0.114098034
0.270732577,0.118147832,0.107891697,0.347449182,0.103963577,0.200897397,0.112575218
0.264484848,0.114346414,0.103316383,0.352673968,0.099242448,0.196585449,0.111436999
0.260448516,0.111112602,0.101054052,0.346414274,0.098930557,0.186793527,0.108863949
0.255049926,0.107765007,0.098880279,0.354002679,0.099031475,0.176725347,0.104851232
0.246631772,0.100187587,0.092141478,0.370927545,0.100878363,0.167977647,0.105312588
0.230454467,0.09032971,0.087949748,0.38477421,0.09745835,0.154091479,0.102218641
0.213063062,0.082249793,0.074989037,0.379240145,0.085094043,0.13786734,0.09007538
